3.3581192,1.5451806,1.5016755,1.3986877,1.2789296,1.2312667,1.2133137,1.1883417,1.1432868,1.0907354,1.0629104,1.0587739,1.0429645,1.0269977,0.99668735,0.95940614,0.94561106,0.93674386,0.92474633,0.90808225,0.8948452,0.8745166,0.850103,0.8438692,0.82622963,0.8163944,0.7540602,0.78301406,0.7646286,0.7764791,0.7723478,0.7360592,0.74107474,0.70432615,0.69927865,0.6966647,0.66908854,0.6614843,0.6527643,0.11974573,0.12610115,0.6350039,0.60906583,0.6284608,0.62649053,0.6180609,0.13095893,0.1375146,0.14116032,0.5764034,0.593104,0.6001863,0.56703436,0.5591936,0.14893717,0.5405559,0.5461268,0.15160275,0.15213487,0.525465,0.15949182,0.16496553,0.51451176,0.5117549,0.50311506,0.49644476,0.1695427,0.17137761,0.17674097,0.50095505,0.18233876,0.18651617,0.1895126,0.47945297,0.47526282,0.4692136,0.19502242,0.19830993,0.45907244,0.45056608,0.4459811,0.20254381,0.20766205,0.2115049,0.21358612,0.21835373,0.4355552,0.43377233,0.4273147,0.22974592,0.23042683,0.23288698,0.42145103,0.37611318,0.41209218,0.41517237,0.3686243,0.38582528,0.40894368,0.4011091,0.39341643,0.36389706,0.36102176,0.39049268,0.24295408,0.24799664,0.25497565,0.26050663,0.33128273,0.3391164,0.3378805,0.2522661,0.3162743,0.2705556,0.27632764,0.2798171,0.32113183,0.29503044,0.3039102,0.30255222,0.29070517,0.28859413,0.30713376,0.2378087,0.2504439,0.34774572,0.32475063,0.26940134
3.337027,1.5783461,1.4228262,1.399155,1.2695764,1.2195544,1.1811217,1.1191416,1.1332126,1.0899311,1.0729458,0.9650548,1.0461476,1.0017586,1.0234635,1.0330291,1.0284054,0.9831261,0.943158,0.93380153,0.89369535,0.9079474,0.87959045,0.8464468,0.8292191,0.82305807,0.7997102,0.80752677,0.7788994,0.7626717,0.7688137,0.7351907,0.7270034,0.7132973,0.69439584,0.7003027,0.70510143,0.66814744,0.68473667,0.6554023,0.642531,0.63667244,0.11742021,0.12357715,0.6248767,0.6139079,0.6112401,0.6018033,0.13119076,0.13920863,0.5836593,0.5968158,0.14357589,0.14394063,0.56556165,0.5678396,0.5488014,0.15639712,0.53690827,0.16015992,0.16145101,0.5328387,0.5292143,0.51101005,0.16659053,0.16841927,0.1716853,0.17970711,0.176312,0.51867515,0.48749572,0.50262856,0.49617758,0.49901584,0.18477008,0.4742894,0.18725549,0.46294552,0.1910093,0.20304587,0.19987494,0.21136877,0.4547965,0.45148823,0.43877125,0.44187307,0.21423015,0.22161742,0.4286898,0.2283017,0.4186921,0.41788366,0.23599859,0.24306571,0.24820451,0.24684893,0.25641155,0.25896695,0.26460323,0.40678197,0.3958754,0.40018293,0.27023956,0.27675,0.38796452,0.2338479,0.29157004,0.29483393,0.28627297,0.3648005,0.3605471,0.30713502,0.3109642,0.3200719,0.23357579,0.40439636,0.37774667,0.28053203,0.352628,0.34359592,0.31367543,0.33920193,0.35005972,0.3259037,0.37702352,0.36972442,0.3263954,0.3403003
3.268344,1.5751758,1.3668013,1.3436297,1.2710445,1.2417854,1.196513,1.1669934,1.1143211,1.0890956,1.0531269,1.0264838,0.99888426,0.9579966,0.93537706,0.9215056,0.875066,0.8897111,0.89931935,0.8058994,0.85382473,0.8505662,0.8294034,0.8340861,0.7942547,0.783189,0.7728712,0.74301004,0.74648315,0.753091,0.7125279,0.7050535,0.6977444,0.69320714,0.6841841,0.6551462,0.65077066,0.63449293,0.6385466,0.6125159,0.60858315,0.11457163,0.5906867,0.59632194,0.12717502,0.13031347,0.5778925,0.58633244,0.5705534,0.13495019,0.14023732,0.1466589,0.55760187,0.54566723,0.5390843,0.54334325,0.520956,0.14269124,0.15182479,0.1571515,0.15638736,0.51656544,0.50688946,0.4962296,0.17076595,0.4935637,0.48470336,0.48571607,0.16627537,0.17231426,0.17389047,0.1803461,0.18167658,0.4684832,0.46294892,0.18762375,0.19579227,0.19899373,0.20096582,0.4522484,0.4506975,0.20762537,0.44283715,0.21002528,0.21145958,0.4358913,0.42442256,0.41719586,0.21891697,0.22290349,0.22452313,0.43051115,0.40765324,0.23356645,0.23155582,0.39452076,0.43006524,0.24052793,0.4040966,0.38631973,0.3798834,0.245201,0.24657817,0.36892176,0.37681592,0.32420513,0.31726405,0.3605352,0.31236666,0.25232822,0.33064294,0.34147623,0.30950192,0.30512208,0.272291,0.28030336,0.28433296,0.25706828,0.40090275,0.35669166,0.2961656,0.26101488,0.3535213,0.2663304,0.26826185,0.29404223,0.336908,0.29196706
3.334319,1.5086731,1.4666188,1.3919708,1.3017396,1.2659807,1.1924343,1.1651733,1.11361,1.0726132,1.0646987,1.0251006,1.0016105,1.0037359,0.96025604,0.94432455,0.9336074,0.9062462,0.8884084,0.8799492,0.858375,0.84830874,0.8290966,0.8195527,0.8019208,0.7816524,0.78654015,0.75495917,0.74385405,0.7308999,0.7068201,0.69879854,0.6912496,0.66045177,0.6690531,0.67799246,0.6835939,0.6465306,0.6282797,0.621833,0.5854469,0.6009647,0.60158694,0.11414855,0.11989964,0.5747481,0.5717984,0.56856394,0.12774059,0.55789727,0.55992144,0.13255893,0.5518811,0.53490144,0.13594235,0.5059185,0.52642065,0.52019876,0.5191035,0.14464977,0.4909481,0.48696303,0.47558668,0.14838296,0.15158169,0.1565879,0.15414,0.1577945,0.47088897,0.1692856,0.17210937,0.45753473,0.45384508,0.43467936,0.43816662,0.44812578,0.17772193,0.17842673,0.4224247,0.18160124,0.42677033,0.4125232,0.41058958,0.18686628,0.18920964,0.40182763,0.193784,0.3972769,0.19951431,0.38857272,0.20510095,0.38051793,0.37122256,0.3865838,0.3654066,0.36249286,0.20920023,0.21117479,0.21667384,0.21941826,0.3476453,0.34156722,0.22799984,0.33529082,0.32613266,0.3203084,0.2884054,0.28388202,0.277002,0.2736265,0.2690173,0.23082015,0.311803,0.23836322,0.254349,0.25035265,0.23442371,0.23329492,0.3509236,0.30004138,0.2607676,0.33343896,0.24515608,0.3070391,0.30536634,0.29858392,0.24384895,0.25903705
3.1875525,1.4459656,1.3146725,1.2844083,1.2792281,1.2222066,1.1821457,1.1352758,1.1215217,1.0840935,1.050341,1.0353415,1.0144855,0.9854957,0.964701,0.921234,0.91601294,0.88429135,0.88087136,0.8749256,0.8517108,0.83997107,0.8050837,0.7948974,0.783155,0.7671973,0.77456546,0.7367172,0.7307837,0.7228398,0.7087916,0.6931232,0.6907116,0.6784604,0.6661086,0.6538589,0.652136,0.63641435,0.6296741,0.5730684,0.5834808,0.5953394,0.599242,0.6164282,0.6196292,0.5674329,0.111748084,0.11479288,0.5466963,0.53238106,0.12274703,0.124241404,0.12883,0.52960354,0.52933633,0.5144396,0.5057138,0.1365784,0.13825284,0.50492024,0.49650759,0.4879279,0.49163035,0.47076,0.4769776,0.14320527,0.15660463,0.153392,0.15113744,0.45732623,0.4496848,0.16302903,0.1603291,0.43696734,0.4346916,0.1718489,0.42640814,0.43304145,0.4162043,0.17051037,0.1850902,0.17889075,0.18075892,0.17639275,0.1942486,0.4046574,0.19905868,0.19991775,0.39512515,0.39264095,0.38771257,0.37723494,0.20698771,0.20832273,0.21214187,0.21471155,0.37408233,0.3706446,0.21934736,0.22746742,0.2305057,0.2331301,0.23569453,0.35700515,0.34986833,0.34467047,0.2543885,0.35900238,0.34102693,0.26121062,0.24519745,0.2470656,0.267718,0.30795294,0.30904803,0.3189729,0.29460272,0.2790698,0.2705593,0.33170044,0.3328019,0.32198206,0.28394967,0.29080883,0.28807727,0.2756389,0.3236992,0.25016546
3.135438,1.5031916,1.3458258,1.2389073,1.1760248,1.1560702,1.1293432,1.1151062,1.1057664,1.0598114,1.0389401,1.0052556,0.98730445,0.959079,0.9358003,0.91215664,0.89602774,0.8813525,0.8737059,0.86522764,0.84719425,0.8165804,0.833489,0.79161966,0.7844609,0.7788799,0.76533455,0.7561705,0.73116577,0.7093292,0.7231596,0.7158683,0.69471616,0.67867523,0.674097,0.66423607,0.6678475,0.6429444,0.618471,0.6269574,0.62799335,0.60827035,0.59333885,0.5854973,0.57197225,0.576245,0.5607819,0.11193776,0.53818876,0.5357385,0.121277146,0.1253828,0.12887484,0.13211496,0.53036016,0.5245734,0.51665163,0.5078477,0.50515646,0.4841022,0.1358548,0.14010158,0.14589639,0.14620666,0.49215397,0.47585,0.4689608,0.45459446,0.14942145,0.4469063,0.15467289,0.44162238,0.15828656,0.1604485,0.42710003,0.42459127,0.16784315,0.17005816,0.17260699,0.41405606,0.17742766,0.18525098,0.40751696,0.39544296,0.39895228,0.4014007,0.19813694,0.19603764,0.19027184,0.19170626,0.38463202,0.37482384,0.20281853,0.20832239,0.36984363,0.3647441,0.36561936,0.357848,0.35251597,0.21569917,0.22092909,0.21264328,0.22704242,0.34893063,0.34046015,0.33051488,0.3127213,0.30864954,0.30461684,0.3261317,0.2291279,0.26497272,0.27947024,0.34524894,0.32213658,0.24761726,0.26243684,0.28590715,0.28793633,0.23245563,0.27316627,0.2549628,0.2413651,0.25624964,0.23379676,0.23955998,0.2967826,0.29382825
3.0831122,1.4459275,1.3157601,1.3082747,1.2623062,1.1574811,1.1345884,1.0886079,1.0716898,1.0443488,0.9988175,0.96996605,0.9519039,0.948524,0.9285689,0.9150641,0.90849733,0.8946166,0.86978996,0.8815025,0.84034336,0.8622887,0.8246678,0.80906546,0.7587388,0.79037905,0.79560614,0.7395552,0.7550973,0.6870502,0.70058984,0.7132833,0.70992684,0.6594811,0.67220306,0.66693276,0.6464406,0.6413773,0.6350308,0.63260514,0.6132119,0.6013349,0.6015827,0.118794255,0.12177978,0.5766988,0.58755684,0.13116948,0.53717387,0.5485789,0.56743014,0.56119686,0.5602579,0.13755147,0.5301033,0.14560385,0.13846596,0.13986301,0.50303334,0.5230165,0.5213411,0.15259948,0.15621573,0.48157966,0.48862848,0.4931088,0.15944521,0.47373888,0.46621293,0.16269208,0.1690271,0.16720185,0.44747373,0.4578437,0.46183684,0.17784515,0.43737686,0.4349468,0.18167982,0.18327667,0.4281698,0.18812163,0.19213444,0.1963114,0.41479912,0.40796155,0.19309191,0.40241033,0.20262583,0.20905846,0.39698243,0.3937553,0.21228433,0.21469267,0.21699974,0.3850399,0.38077527,0.2202996,0.37830254,0.3650697,0.37403858,0.22985022,0.23146982,0.23467964,0.24069333,0.24627088,0.25199005,0.3557956,0.342196,0.33413544,0.32818043,0.32664478,0.254969,0.31478196,0.30506408,0.25899324,0.27746624,0.26595464,0.27061188,0.29682094,0.3542142,0.30833787,0.2863927,0.28498086,0.3182581,0.26815814,0.29283836,0.33811942
3.1792827,1.4521489,1.3908474,1.3072156,1.2761887,1.2345672,1.197173,1.1642184,1.109497,1.0923038,1.0506483,1.0260819,1.0133383,0.9671705,0.92570657,0.9015754,0.8950349,0.88834935,0.86935055,0.8347381,0.81903803,0.7980251,0.74781066,0.77393144,0.7868685,0.8068705,0.7296357,0.71984667,0.7036238,0.684558,0.68042547,0.6476482,0.6594988,0.6732926,0.66730887,0.6305116,0.6210967,0.61389625,0.606449,0.5971034,0.58057535,0.5713289,0.5442321,0.5562645,0.5506654,0.5536563,0.11192626,0.109830715,0.5320101,0.12029031,0.121769786,0.5232725,0.51578087,0.50565946,0.4921601,0.12530808,0.13093619,0.1348733,0.13736315,0.4809454,0.47100386,0.4732123,0.47498056,0.45993286,0.1416973,0.14488353,0.45104963,0.15497221,0.43212837,0.43776536,0.43949786,0.44043514,0.1528839,0.41807714,0.42448267,0.16438438,0.16022922,0.15920076,0.40731412,0.1689021,0.39881936,0.17589654,0.17093016,0.17264341,0.38901943,0.18518558,0.38607138,0.382069,0.18725675,0.18831624,0.19178292,0.37388304,0.366828,0.36042023,0.19687335,0.20417324,0.23008975,0.34853938,0.34290916,0.197715,0.23822597,0.23676895,0.22696154,0.22367243,0.2118814,0.2147075,0.29064602,0.28627503,0.32924953,0.2951744,0.31941003,0.3171262,0.25286993,0.27781606,0.33610645,0.33431545,0.25509626,0.30279633,0.37437677,0.26768795,0.3542422,0.2645425,0.21651605,0.310504,0.30529252,0.25971666,0.26939577,0.2467613
3.090914,1.4141467,1.332467,1.2543423,1.2162414,1.1204832,1.0978955,1.0838714,1.051966,1.0421948,1.0202872,0.9859433,0.9504709,0.9396097,0.88637733,0.9258045,0.91576415,0.9105162,0.8735552,0.8571154,0.8441999,0.83651996,0.82289964,0.8128069,0.7859963,0.7691265,0.7509976,0.7409167,0.74510676,0.72345906,0.7119458,0.7034901,0.695055,0.68522894,0.639915,0.65950245,0.66548,0.66371125,0.12157586,0.124372706,0.12928678,0.63384277,0.6257546,0.6227871,0.13662043,0.6028624,0.5894305,0.6078562,0.608822,0.1402038,0.5718527,0.56749463,0.56500727,0.14381991,0.14837699,0.55477446,0.54456747,0.15532854,0.1566525,0.53278834,0.16528314,0.16210386,0.5245686,0.53975046,0.16699716,0.17269956,0.17758234,0.51641005,0.49853995,0.49899215,0.18214631,0.49073893,0.18947631,0.48284173,0.19421987,0.19824709,0.4749866,0.47639644,0.46578655,0.4584509,0.20447642,0.22241054,0.20666781,0.2160842,0.20883502,0.21325864,0.21064322,0.4496348,0.23398063,0.23248985,0.430125,0.43295127,0.23921925,0.442503,0.44126716,0.40176228,0.4125237,0.41938987,0.4156617,0.38991973,0.385308,0.24887075,0.2516005,0.25526816,0.26099637,0.2667675,0.35037154,0.35585538,0.37129423,0.37861592,0.26891357,0.34264392,0.31047705,0.29987407,0.31211317,0.29841387,0.36575472,0.3244563,0.2789113,0.2733915,0.3776917,0.27455318,0.33763862,0.32199326,0.2867625,0.31881326,0.33526176,0.29493877
3.3009443,1.4692405,1.4105785,1.3395052,1.3048621,1.2553405,1.2335191,1.1724548,1.1454917,1.0849794,1.0686749,1.0520648,1.024801,0.992877,0.9771189,0.9532977,0.94081444,0.92057854,0.87907284,0.8686736,0.84197974,0.8279104,0.8128002,0.79771364,0.7853221,0.7337827,0.77950054,0.76752836,0.7571099,0.7004101,0.71696764,0.7092624,0.7113151,0.6752107,0.66307956,0.6527513,0.6561375,0.6402287,0.62860334,0.10987246,0.117328584,0.6216199,0.5982005,0.6085591,0.1228088,0.59311736,0.57794267,0.55323255,0.56576276,0.56519365,0.5487231,0.12962027,0.54456925,0.13411747,0.53173757,0.5158538,0.5221113,0.13734464,0.14261428,0.15132551,0.5090996,0.48248783,0.50015396,0.493409,0.49635738,0.15502262,0.4773498,0.1595743,0.46949273,0.46346888,0.44933605,0.16159019,0.16635655,0.16387658,0.17140283,0.43767816,0.43479252,0.17843024,0.42481545,0.43058136,0.41800866,0.18199123,0.18484008,0.4046964,0.40273643,0.18874677,0.19235474,0.39429164,0.19662039,0.20111912,0.20451489,0.38370603,0.37678832,0.3729442,0.21187459,0.22886015,0.2265338,0.36418712,0.37599573,0.2183014,0.21476215,0.23633868,0.23917173,0.2474094,0.2508969,0.35304147,0.28530794,0.29027522,0.34608817,0.25637895,0.27856845,0.27491906,0.21591894,0.3182963,0.32597792,0.30852515,0.3020408,0.25787914,0.26437727,0.27055985,0.33856684,0.33279225,0.30021644,0.2686199,0.3131119,0.34184557,0.33648556,0.33125362
3.247267,1.5509167,1.4287452,1.3122846,1.3003911,1.224463,1.1697968,1.1327121,1.0733589,1.0520152,1.0291682,1.0143816,0.99108064,0.98065275,0.97412586,0.95968485,0.9283294,0.9062659,0.89895594,0.88527477,0.8395279,0.85509473,0.8292333,0.82405293,0.7990347,0.7805441,0.8108036,0.7639831,0.7525698,0.7442125,0.72644705,0.73052204,0.71144414,0.70544827,0.11832452,0.70345646,0.6835673,0.68075186,0.66883045,0.65390474,0.6472199,0.6356604,0.62718105,0.6222968,0.6194183,0.12581988,0.6041582,0.1370145,0.13849552,0.14410266,0.14613433,0.59149057,0.5866642,0.57674307,0.5791705,0.15279557,0.5600375,0.1569309,0.55385107,0.5425345,0.53080887,0.1643963,0.1689482,0.17211483,0.50969124,0.52359694,0.52176845,0.5041834,0.49390867,0.17448108,0.1788414,0.18152162,0.49216476,0.1895864,0.4819406,0.46988216,0.46839124,0.19522816,0.19695657,0.45697892,0.45397627,0.21025608,0.20509408,0.203255,0.44585478,0.4401311,0.22176918,0.21803324,0.21482325,0.4323674,0.23047598,0.22769016,0.23519179,0.421003,0.40785348,0.41099373,0.2440603,0.39574426,0.4025134,0.2481575,0.25175136,0.25720742,0.3919651,0.3860895,0.37716445,0.37072235,0.36650896,0.26167926,0.35818216,0.27203956,0.28049743,0.26544848,0.26870304,0.34895983,0.3103541,0.30466273,0.29331622,0.2869503,0.28967184,0.31981295,0.34193546,0.32593742,0.30158606,0.32161486,0.3370736,0.3314865,0.34023207,0.35323665
3.4581928,1.6775948,1.5107776,1.3657544,1.3560891,1.3096974,1.2855875,1.1852039,1.1705585,1.1635815,1.1459135,1.1195341,1.0919738,1.0472972,1.0088885,0.99187285,0.9555774,0.93583137,0.9204403,0.90804887,0.88930047,0.8749259,0.89335096,0.80241764,0.83748925,0.8243811,0.8228315,0.77588093,0.7602251,0.7524484,0.74515516,0.7244458,0.7156939,0.6982481,0.6964068,0.69087934,0.68450725,0.6748504,0.6649491,0.12070954,0.11837688,0.6507259,0.13116045,0.63013124,0.13543172,0.6239368,0.62135893,0.6153122,0.6062553,0.59895986,0.13858548,0.58516127,0.14741857,0.57504165,0.56915367,0.54865533,0.14857592,0.15698794,0.15949887,0.16464837,0.5440591,0.53523487,0.52868235,0.16969107,0.5248076,0.1702126,0.5113941,0.5102901,0.49138716,0.49815622,0.18356664,0.18016192,0.18126062,0.4858267,0.19845489,0.19149707,0.47614917,0.48275352,0.19042732,0.4648667,0.20491154,0.45887524,0.21215141,0.4539669,0.44622612,0.21548195,0.2232767,0.2197408,0.22788876,0.42799136,0.23373355,0.23446256,0.41968033,0.4221389,0.23824501,0.2445741,0.41087094,0.40785897,0.4020332,0.39844906,0.28478146,0.25665534,0.29127416,0.27271488,0.26863867,0.26246575,0.26428568,0.2934274,0.31017944,0.39066783,0.2494071,0.30119747,0.32532644,0.32658234,0.37523067,0.33438,0.3515688,0.34887323,0.3855096,0.3563727,0.24968469,0.38307744,0.36606157,0.30458286,0.3695919,0.36161765,0.31867263,0.33723852
3.4552927,1.6202711,1.5423733,1.46679,1.3196973,1.2763071,1.2572818,1.2207909,1.1851907,1.1355113,1.106383,1.0674553,1.0624073,1.0426074,1.0092944,0.9887259,0.9718935,0.9316297,0.91818416,0.9128425,0.89049107,0.89765865,0.87178886,0.85527515,0.83737975,0.8210281,0.8235696,0.7899344,0.7978166,0.7572531,0.7227988,0.7453907,0.73211133,0.73719025,0.7134944,0.70535374,0.6751187,0.69640815,0.7002653,0.11040717,0.6540314,0.6648342,0.12399684,0.64602494,0.64042705,0.124701224,0.1289824,0.62721974,0.14267047,0.6146303,0.6018866,0.597207,0.14850223,0.586031,0.58429843,0.15204346,0.15603964,0.57763493,0.5611729,0.5476124,0.5530696,0.16059689,0.16396745,0.16188414,0.5319452,0.17206426,0.17549331,0.525443,0.51611906,0.18101493,0.52162397,0.18524,0.1903604,0.19158027,0.4900182,0.5114255,0.49808264,0.1966743,0.2019995,0.4757753,0.47657126,0.4679352,0.20887046,0.21108407,0.21610683,0.22239245,0.4580752,0.45313892,0.22672474,0.4358877,0.44350958,0.43928415,0.23413001,0.23683904,0.2426777,0.2465861,0.42393726,0.42159405,0.41567615,0.2488446,0.2529824,0.4039717,0.4084314,0.3900383,0.28669742,0.28914544,0.27317274,0.26892474,0.26223028,0.25965425,0.29687038,0.3820062,0.30474105,0.31912827,0.36453184,0.37545326,0.37247568,0.35451964,0.31160465,0.34376618,0.32804698,0.34716833,0.32993338,0.28066093,0.3790355,0.3085496,0.35057676,0.33215895
3.3665614,1.6527429,1.4909033,1.3793181,1.2938163,1.3023976,1.1874272,1.1761335,1.1377567,1.1135669,1.0705068,1.0589244,1.0380075,1.0116403,1.0105233,0.9662672,0.94532585,0.9180085,0.9158504,0.9030036,0.8894345,0.87882394,0.8630975,0.8552447,0.8296887,0.82212216,0.80341744,0.78555125,0.79175836,0.79141486,0.75754374,0.7347939,0.74031365,0.7257542,0.7180049,0.70826006,0.6902294,0.6807476,0.12061697,0.6698693,0.66638464,0.6573926,0.13368563,0.64821523,0.6369371,0.6278104,0.1382591,0.1415993,0.1441729,0.15287362,0.58427185,0.61648434,0.61226183,0.5980529,0.6064641,0.15545623,0.576319,0.16430546,0.16674823,0.56464535,0.5605162,0.54008996,0.54365575,0.16936244,0.177842,0.5300482,0.526997,0.17326541,0.17902237,0.5148241,0.5044457,0.18369247,0.18982211,0.19211619,0.49445513,0.20049316,0.47081918,0.47823524,0.48770335,0.22071895,0.20965631,0.21127652,0.21348257,0.21649465,0.4657545,0.45201477,0.22850467,0.23136373,0.23495945,0.24419364,0.24004576,0.44145554,0.4468883,0.24835485,0.4370462,0.25904062,0.2617824,0.26619172,0.2706029,0.2768868,0.42936832,0.4044728,0.41606244,0.283785,0.39831954,0.39150378,0.42550176,0.29233298,0.4191462,0.35828108,0.35150453,0.3674799,0.34846476,0.37940767,0.30132967,0.3329165,0.3379099,0.34216204,0.38294044,0.3833718,0.3718226,0.32273972,0.30517513,0.30914876,0.29716462,0.3245579,0.3133464,0.3138545
3.4942646,1.6634463,1.5822127,1.4219421,1.3743801,1.2965698,1.3104471,1.2513046,1.2081032,1.1622925,1.15128,1.1404796,1.0838003,1.0683513,1.0286978,1.0236475,0.9215873,1.0013325,0.98618686,0.9750874,0.95855945,0.8824949,0.9145556,0.9044891,0.8570439,0.8421853,0.8387546,0.81752723,0.8082015,0.7944149,0.7827387,0.7673957,0.7518032,0.728913,0.7308465,0.7142056,0.7103517,0.6955519,0.6779437,0.12545839,0.6725196,0.66508025,0.6556085,0.64221305,0.13575356,0.13726081,0.14099434,0.14780374,0.62459916,0.63804394,0.6038445,0.6161986,0.6209107,0.16204976,0.15631083,0.15793954,0.58716625,0.57782507,0.5757156,0.17037857,0.5657435,0.17184846,0.55909854,0.17945485,0.5431139,0.5500982,0.5311962,0.5233284,0.1814152,0.18716966,0.19464974,0.5039084,0.19869015,0.51310766,0.500029,0.49381173,0.48570418,0.474265,0.20341124,0.2074065,0.20855233,0.21164367,0.21599704,0.4640609,0.4711119,0.45708078,0.22182886,0.23331186,0.23879124,0.22714305,0.44405025,0.43771055,0.24292605,0.4314083,0.27003005,0.26285067,0.24986371,0.25484627,0.25388438,0.42321467,0.41786095,0.27793983,0.41838118,0.40092507,0.4069039,0.3952702,0.2828365,0.2867168,0.30982843,0.37811017,0.38256654,0.3627862,0.32143953,0.30629507,0.2928897,0.3563818,0.3877333,0.30149963,0.35322663,0.33336678,0.32775635,0.29191637,0.33910194,0.34875196,0.30392343,0.3432999,0.34663174,0.39145315
3.4038858,1.5778741,1.509137,1.4672252,1.416843,1.3053489,1.2858835,1.2136905,1.1753253,1.1237158,1.0838732,1.0692476,1.0526048,1.0352445,0.96917033,1.0027074,0.9910238,0.9977258,0.9382863,0.9252743,0.88935316,0.90450907,0.89876187,0.87597466,0.85912305,0.84005606,0.82781756,0.77560437,0.8213993,0.80327064,0.8112751,0.76209676,0.7561346,0.74505264,0.72625417,0.12102407,0.7313194,0.72075087,0.70391285,0.69519645,0.13425225,0.6786047,0.6901246,0.6667074,0.14062287,0.14400493,0.14622347,0.6628783,0.6530629,0.6445516,0.63087064,0.6190501,0.6091499,0.6062262,0.5938888,0.15430382,0.15839702,0.16142946,0.1664704,0.57847124,0.17929277,0.17776497,0.5775369,0.5662406,0.5537777,0.5621153,0.5479751,0.18612713,0.18883552,0.18983716,0.5380504,0.19689006,0.2038929,0.21146438,0.5250379,0.51348484,0.51891816,0.5058348,0.49543256,0.21889308,0.21114694,0.48624647,0.22428371,0.22732913,0.23574598,0.23409873,0.47076964,0.24437818,0.24587682,0.4700953,0.4616888,0.4560534,0.253081,0.45080864,0.4291525,0.44140956,0.4352048,0.25552827,0.26154214,0.44863582,0.26482785,0.41738087,0.27167708,0.40484223,0.40974382,0.39209235,0.27496776,0.2935408,0.29602444,0.30598882,0.30812514,0.37732163,0.27899382,0.2820794,0.38482544,0.3300892,0.3182902,0.31417018,0.36697865,0.3349455,0.33924067,0.41506025,0.35571936,0.38615084,0.34382606,0.34693834,0.35394564,0.36244208
